 1.19334604e-08 -4.19518457e-01 
 1.19339812e-08 -4.19990936e-01 
 1.19345021e-08 -4.20364217e-01 
 1.19350229e-08 -4.20660658e-01 
 1.19355437e-08 -4.20897496e-01 
 1.19360646e-08 -4.21088009e-01 
 1.19365854e-08 -4.21242453e-01 
 1.19371062e-08 -4.21368741e-01 
 1.19375000e-08 -4.21449202e-01 
 1.19375521e-08 -4.21463910e-01 
 1.19376562e-08 -4.21499531e-01 
 1.19378646e-08 -4.21585162e-01 
 1.19382812e-08 -4.21623769e-01 
 1.19388021e-08 -4.20678734e-01 
 1.19393229e-08 -4.17217309e-01 
 1.19398437e-08 -4.09772290e-01 
 1.19403646e-08 -3.97616097e-01 
 1.19408854e-08 -3.80806749e-01 
 1.19414062e-08 -3.59877215e-01 
 1.19415000e-08 -3.55716091e-01 
 1.19415521e-08 -3.53337995e-01 
 1.19416562e-08 -3.48513577e-01 
 1.19418646e-08 -3.38497064e-01 
 1.19422812e-08 -3.17371414e-01 
 1.19428021e-08 -2.90136653e-01 
 1.19433229e-08 -2.63978435e-01 
 1.19438437e-08 -2.40794585e-01 
 1.19443646e-08 -2.21518151e-01 
 1.19448854e-08 -2.06195641e-01 
 1.19454062e-08 -1.94396752e-01 
 1.19459271e-08 -1.85524690e-01 
 1.19464479e-08 -1.78979556e-01 
 1.19469687e-08 -1.74228650e-01 
 1.19474896e-08 -1.70829398e-01 
 1.19480104e-08 -1.68429313e-01 
 1.19485312e-08 -1.66756090e-01 
 1.19490521e-08 -1.65604198e-01 
 1.19495729e-08 -1.64821431e-01 
 1.19500937e-08 -1.64296827e-01 
 1.19506146e-08 -1.63950618e-01 
 1.19511354e-08 -1.63726150e-01 
 1.19516562e-08 -1.63583673e-01 
 1.19521771e-08 -1.63495592e-01 
 1.19526979e-08 -1.63442994e-01 
 1.19532187e-08 -1.63413055e-01 
 1.19537396e-08 -1.63397213e-01 
 1.19542604e-08 -1.63389823e-01 
 1.19547812e-08 -1.63387245e-01 
 1.19553021e-08 -1.63387172e-01 
 1.19558229e-08 -1.63388196e-01 
 1.19563437e-08 -1.63389483e-01 
 1.19568646e-08 -1.63390579e-01 
 1.19573854e-08 -1.63391259e-01 
 1.19579062e-08 -1.63391441e-01 
 1.19583000e-08 -1.63391244e-01 
 1.19583521e-08 -1.63386211e-01 
 1.19584562e-08 -1.63369605e-01 
 1.19586646e-08 -1.63319832e-01 
 1.19590812e-08 -1.63347309e-01 
 1.19596021e-08 -1.64391525e-01 
 1.19601229e-08 -1.68012302e-01 
 1.19606437e-08 -1.75687215e-01 
 1.19611646e-08 -1.88103598e-01 
 1.19616854e-08 -2.05143694e-01 
 1.19622062e-08 -2.26225108e-01 
 1.19623000e-08 -2.30402822e-01 
 1.19623521e-08 -2.32788051e-01 
 1.19624562e-08 -2.37624431e-01 
 1.19626646e-08 -2.47651218e-01 
 1.19630812e-08 -2.68744519e-01 
 1.19636021e-08 -2.95850430e-01 
 1.19641229e-08 -3.21817252e-01 
 1.19646437e-08 -3.44802939e-01 
 1.19651646e-08 -3.63918976e-01 
 1.19656854e-08 -3.79137181e-01 
 1.19662062e-08 -3.90885157e-01 
 1.19667271e-08 -3.99747629e-01 
 1.19672479e-08 -4.06310953e-01 
 1.19677687e-08 -4.11096149e-01 
 1.19682896e-08 -4.14537016e-01 
 1.19688104e-08 -4.16980134e-01 
 1.19693312e-08 -4.18694266e-01 
 1.19698521e-08 -4.19883170e-01 
 1.19703729e-08 -4.20698447e-01 
 1.19708937e-08 -4.21251171e-01 
 1.19714146e-08 -4.21621584e-01 
 1.19719354e-08 -4.21866957e-01 
 1.19724562e-08 -4.22027664e-01 
 1.19729771e-08 -4.22131861e-01 
 1.19734979e-08 -4.22198939e-01 
 1.19740187e-08 -4.22242111e-01 
 1.19745396e-08 -4.22270238e-01 
 1.19750604e-08 -4.22289196e-01 
 1.19755812e-08 -4.22302793e-01 
 1.19761021e-08 -4.22313464e-01 
 1.19766229e-08 -4.22322702e-01 
 1.19771437e-08 -4.22331405e-01 
 1.19776646e-08 -4.22340070e-01 
 1.19781854e-08 -4.22348954e-01 
 1.19787062e-08 -4.22358156e-01 
 1.19792000e-08 -4.22367191e-01 
 1.19792521e-08 -4.22373163e-01 
 1.19793562e-08 -4.22392660e-01 
 1.19795646e-08 -4.22456161e-01 
 1.19799812e-08 -4.22455296e-01 
 1.19805021e-08 -4.21235802e-01 
 1.19810229e-08 -4.16701077e-01 
 1.19815437e-08 -4.06584618e-01 
 1.19820646e-08 -3.89413976e-01 
 1.19825854e-08 -3.64745123e-01 
 1.19831062e-08 -3.32858151e-01 
 1.19832000e-08 -3.26387886e-01 
 1.19832521e-08 -3.22666742e-01 
 1.19833562e-08 -3.15092237e-01 
 1.19835646e-08 -2.99193575e-01 
 1.19839812e-08 -2.64864641e-01 
 1.19845021e-08 -2.18856179e-01 
 1.19850229e-08 -1.72303399e-01 
 1.19855437e-08 -1.28325348e-01 
 1.19860646e-08 -8.89488254e-02 
 1.19865854e-08 -5.49574101e-02 
 1.19871062e-08 -2.63275385e-02 
 1.19876271e-08 -2.62900557e-03 
 1.19881479e-08  1.67370769e-02 
 1.19886687e-08  3.24091424e-02 
 1.19891896e-08  4.49969770e-02 
 1.19897104e-08  5.50488721e-02 
 1.19902312e-08  6.30394403e-02 
 1.19907521e-08  6.93691216e-02 
 1.19912729e-08  7.43696397e-02 
 1.19917937e-08  7.83121286e-02 
 1.19923146e-08  8.14159336e-02 
 1.19928354e-08  8.38571277e-02 
 1.19933562e-08  8.57761721e-02 
 1.19938771e-08  8.72845943e-02 
 1.19943979e-08  8.84706001e-02 
 1.19949187e-08  8.94037527e-02 
 1.19954396e-08  9.01387720e-02 
 1.19959604e-08  9.07186306e-02 
 1.19964812e-08  9.11770174e-02 
 1.19970021e-08  9.15403219e-02 
 1.19975229e-08  9.18291903e-02 
 1.19980437e-08  9.20597722e-02 
 1.19985646e-08  9.22446878e-02 
 1.19990854e-08  9.23938049e-02 
 1.19996062e-08  9.25148303e-02 
 1.20000000e-08  9.25912887e-02 
 1.20000521e-08  9.26004707e-02 
 1.20001562e-08  9.26184887e-02 
 1.20003646e-08  9.26525418e-02 
 1.20007812e-08  9.27135739e-02 
 1.20013021e-08  9.27785583e-02 
 1.20018229e-08  9.28333508e-02 
 1.20023437e-08  9.28800689e-02 
 1.20028646e-08  9.29203700e-02 
 1.20033854e-08  9.29555529e-02 
 1.20039062e-08  9.29866357e-02 
 1.20040000e-08  9.29918502e-02 
 1.20040521e-08  9.29946876e-02 
 1.20041562e-08  9.30003021e-02 
 1.20043646e-08  9.30111845e-02 
 1.20047812e-08  9.30316954e-02 
 1.20053021e-08  9.30552863e-02 
 1.20058229e-08  9.30769709e-02 
 1.20063437e-08  9.30970819e-02 
 1.20068646e-08  9.31158823e-02 
 1.20073854e-08  9.31335809e-02 
 1.20079062e-08  9.31503440e-02 
 1.20084271e-08  9.31663045e-02 
 1.20089479e-08  9.31815693e-02 
 1.20094687e-08  9.31962244e-02 
 1.20099896e-08  9.32103401e-02 
 1.20105104e-08  9.32239736e-02 
 1.20110312e-08  9.32371722e-02 
 1.20115521e-08  9.32499751e-02 
 1.20120729e-08  9.32624154e-02 
 1.20125937e-08  9.32745211e-02 
 1.20131146e-08  9.32863159e-02 
 1.20136354e-08  9.32978208e-02 
 1.20141562e-08  9.33090537e-02 
 1.20146771e-08  9.33200307e-02 
 1.20151979e-08  9.33307659e-02 
 1.20157187e-08  9.33412724e-02 
 1.20162396e-08  9.33515617e-02 
 1.20167604e-08  9.33616445e-02 
 1.20172812e-08  9.33715306e-02 
 1.20178021e-08  9.33812293e-02 
 1.20183229e-08  9.33907489e-02 
 1.20188437e-08  9.34000975e-02 
 1.20193646e-08  9.34092825e-02 
 1.20198854e-08  9.34183111e-02 
 1.20204062e-08  9.34271899e-02 
 1.20208000e-08  9.34338067e-02 
 1.20208521e-08  9.34346846e-02 
 1.20209562e-08  9.34374330e-02 
 1.20211646e-08  9.34509001e-02 
 1.20215812e-08  9.34716666e-02 
 1.20221021e-08  9.32350702e-02 
 1.20226229e-08  9.21259562e-02 
 1.20231437e-08  8.93235069e-02 
 1.20236646e-08  8.40992038e-02 
 1.20241854e-08  7.59993751e-02 
 1.20247062e-08  6.48309567e-02 
 1.20248000e-08  6.24907991e-02 
 1.20248521e-08  6.11323348e-02 
 1.20249562e-08  5.83534892e-02 
 1.20251646e-08  5.24266361e-02 
 1.20255812e-08  3.91877033e-02 
 1.20261021e-08  2.04696247e-02 
 1.20266229e-08  2.21310727e-04 
 1.20271437e-08 -2.03799552e-02 
 1.20276646e-08 -4.02821136e-02 
 1.20281854e-08 -5.87708937e-02 
 1.20287062e-08 -7.54470901e-02 
 1.20292271e-08 -9.01442834e-02 
 1.20297479e-08 -1.02858908e-01 
 1.20302687e-08 -1.13693353e-01 
 1.20307896e-08 -1.22811445e-01 
 1.20313104e-08 -1.30405909e-01 
 1.20318312e-08 -1.36676392e-01 
 1.20323521e-08 -1.41815584e-01 
 1.20328729e-08 -1.46001198e-01 
 1.20333937e-08 -1.49391967e-01 
 1.20339146e-08 -1.52126335e-01 
 1.20344354e-08 -1.54322843e-01 
 1.20349562e-08 -1.56081520e-01 
 1.20354771e-08 -1.57485776e-01 
 1.20359979e-08 -1.58604501e-01 
 1.20365187e-08 -1.59494128e-01 
 1.20370396e-08 -1.60200579e-01 
 1.20375604e-08 -1.60761006e-01 
 1.20380812e-08 -1.61205322e-01 
 1.20386021e-08 -1.61557511e-01 
 1.20391229e-08 -1.61836733e-01 
 1.20396437e-08 -1.62058246e-01 
 1.20401646e-08 -1.62234176e-01 
 1.20406854e-08 -1.62374129e-01 
 1.20412062e-08 -1.62485706e-01 
 1.20417000e-08 -1.62570711e-01 
 1.20417521e-08 -1.62578565e-01 
 1.20418562e-08 -1.62593938e-01 
 1.20420646e-08 -1.62622758e-01 
 1.20424812e-08 -1.62673529e-01 
 1.20430021e-08 -1.62726016e-01 
 1.20435229e-08 -1.62768620e-01 
 1.20440437e-08 -1.62803419e-01 
 1.20445646e-08 -1.62832043e-01 
 1.20450854e-08 -1.62855775e-01 
 1.20456062e-08 -1.62875622e-01 
 1.20457000e-08 -1.62878837e-01 
 1.20457521e-08 -1.62880567e-01 
 1.20458562e-08 -1.62883971e-01 
 1.20460646e-08 -1.62890457e-01 
 1.20464812e-08 -1.62902273e-01 
 1.20470021e-08 -1.62915172e-01 
 1.20475229e-08 -1.62926358e-01 
 1.20480437e-08 -1.62936158e-01 
 1.20485646e-08 -1.62944831e-01 
 1.20490854e-08 -1.62952580e-01 
 1.20496062e-08 -1.62959566e-01 
 1.20501271e-08 -1.62965916e-01 
 1.20506479e-08 -1.62971733e-01 
 1.20511687e-08 -1.62977096e-01 
 1.20516896e-08 -1.62982071e-01 
 1.20522104e-08 -1.62986709e-01 
 1.20527312e-08 -1.62991052e-01 
 1.20532521e-08 -1.62995134e-01 
 1.20537729e-08 -1.62998984e-01 
 1.20542937e-08 -1.63002624e-01 
 1.20548146e-08 -1.63006073e-01 
 1.20553354e-08 -1.63009347e-01 
 1.20558562e-08 -1.63012460e-01 
 1.20563771e-08 -1.63015423e-01 
 1.20568979e-08 -1.63018247e-01 
 1.20574187e-08 -1.63020939e-01 
 1.20579396e-08 -1.63023509e-01 
 1.20584604e-08 -1.63025963e-01 
 1.20589812e-08 -1.63028306e-01 
 1.20595021e-08 -1.63030546e-01 
 1.20600229e-08 -1.63032686e-01 
 1.20605437e-08 -1.63034731e-01 
 1.20610646e-08 -1.63036687e-01 
 1.20615854e-08 -1.63038557e-01 
 1.20621062e-08 -1.63040344e-01 
 1.20625000e-08 -1.63041643e-01 
 1.20625521e-08 -1.63036827e-01 
 1.20626562e-08 -1.63020663e-01 
 1.20628646e-08 -1.62971816e-01 
 1.20632812e-08 -1.63001239e-01 
 1.20638021e-08 -1.64047625e-01 
 1.20643229e-08 -1.67669589e-01 
 1.20648437e-08 -1.75344287e-01 
 1.20653646e-08 -1.87759208e-01 
 1.20658854e-08 -2.04797050e-01 
 1.20664062e-08 -2.25875866e-01 
 1.20665000e-08 -2.30053101e-01 
 1.20665521e-08 -2.32438064e-01 
 1.20666562e-08 -2.37273915e-01 
 1.20668646e-08 -2.47299664e-01 
 1.20672812e-08 -2.68391052e-01 
 1.20678021e-08 -2.95495241e-01 
 1.20683229e-08 -3.21461593e-01 
 1.20688437e-08 -3.44448277e-01 
 1.20693646e-08 -3.63566553e-01 
 1.20698854e-08 -3.78787830e-01 
 1.20704062e-08 -3.90539336e-01 
 1.20709271e-08 -3.99405514e-01 
 1.20714479e-08 -4.05972534e-01 
 1.20719687e-08 -4.10761298e-01 
 1.20724896e-08 -4.14205546e-01 
 1.20730104e-08 -4.16651831e-01 
 1.20735312e-08 -4.18368914e-01 
 1.20740521e-08 -4.19560562e-01 
 1.20745729e-08 -4.20378393e-01 
 1.20750937e-08 -4.20933501e-01 
 1.20756146e-08 -4.21306146e-01 
 1.20761354e-08 -4.21553617e-01 
 1.20766562e-08 -4.21716302e-01 
 1.20771771e-08 -4.21822372e-01 
 1.20776979e-08 -4.21891229e-01 
 1.20782187e-08 -4.21936093e-01 
 1.20787396e-08 -4.21965834e-01 
 1.20792604e-08 -4.21986334e-01 
 1.20797812e-08 -4.22001407e-01 
 1.20803021e-08 -4.22013490e-01 
 1.20808229e-08 -4.22024083e-01 
 1.20813437e-08 -4.22034086e-01 
 1.20818646e-08 -4.22043997e-01 
 1.20823854e-08 -4.22054076e-01 
 1.20829062e-08 -4.22064424e-01 
 1.20833000e-08 -4.22072443e-01 
 1.20833521e-08 -4.22083511e-01 
 1.20834562e-08 -4.22119751e-01 
 1.20836646e-08 -4.22233098e-01 
 1.20840812e-08 -4.22206420e-01 
 1.20846021e-08 -4.19973589e-01 
 1.20851229e-08 -4.11920928e-01 
 1.20856437e-08 -3.94307879e-01 
 1.20861646e-08 -3.64916866e-01 
 1.20866854e-08 -3.23336622e-01 
 1.20872062e-08 -2.70369113e-01 
 1.20873000e-08 -2.59706248e-01 
 1.20873521e-08 -2.53589477e-01 
 1.20874562e-08 -2.41155460e-01 
 1.20876646e-08 -2.15170516e-01 
 1.20880812e-08 -1.59586691e-01 
 1.20886021e-08 -8.62277379e-02 
 1.20891229e-08 -1.34812493e-02 
 1.20896437e-08  5.36306927e-02 
 1.20901646e-08  1.12172736e-01 
 1.20906854e-08  1.61350819e-01 
 1.20912062e-08  2.01649706e-01 
 1.20917271e-08  2.34115235e-01 
 1.20922479e-08  2.59953611e-01 
 1.20927687e-08  2.80335466e-01 
 1.20932896e-08  2.96308404e-01 
 1.20938104e-08  3.08766833e-01 
 1.20943312e-08  3.18451303e-01 
 1.20948521e-08  3.25962281e-01 
 1.20953729e-08  3.31779385e-01 
 1.20958937e-08  3.36281618e-01 
 1.20964146e-08  3.39766051e-01 
 1.20969354e-08  3.42464191e-01 
 1.20974562e-08  3.44555636e-01 
 1.20979771e-08  3.46179307e-01 
 1.20984979e-08  3.47442391e-01 
 1.20990187e-08  3.48427490e-01 
 1.20995396e-08  3.49198171e-01 
 1.21000604e-08  3.49803355e-01 
 1.21005812e-08  3.50280661e-01 
 1.21011021e-08  3.50659051e-01 
 1.21016229e-08  3.50960806e-01 
 1.21021437e-08  3.51203103e-01 
 1.21026646e-08  3.51399174e-01 
 1.21031854e-08  3.51559243e-01 
 1.21037062e-08  3.51691199e-01 
 1.21042000e-08  3.51795865e-01 
 1.21042521e-08  3.51810811e-01 
 1.21043562e-08  3.51847909e-01 
 1.21045646e-08  3.51944687e-01 
 1.21049812e-08  3.52000347e-01 
 1.21055021e-08  3.50810022e-01 
 1.21060229e-08  3.46218391e-01 
 1.21065437e-08  3.35937771e-01 
 1.21070646e-08  3.18519648e-01 
 1.21075854e-08  2.93575760e-01 
 1.21081062e-08  2.61450979e-01 
 1.21082000e-08  2.54945851e-01 
 1.21082521e-08  2.51207287e-01 
 1.21083562e-08  2.43600165e-01 
 1.21085646e-08  2.27649744e-01 
 1.21089812e-08  1.93272779e-01 
 1.21095021e-08  1.47309708e-01 
 1.21100229e-08  1.00903821e-01 
 1.21105437e-08  5.71345172e-02 
 1.21110646e-08  1.79863916e-02 
 1.21115854e-08 -1.57854849e-02 
 1.21121062e-08 -4.42194715e-02 
 1.21126271e-08 -6.77515310e-02 
 1.21131479e-08 -8.69809165e-02 
 1.21136687e-08 -1.02543414e-01 
 1.21141896e-08 -1.15044799e-01 
 1.21147104e-08 -1.25029065e-01 
 1.21152312e-08 -1.32966821e-01 
 1.21157521e-08 -1.39255070e-01 
 1.21162729e-08 -1.44222726e-01 
 1.21167937e-08 -1.48138721e-01 
 1.21173146e-08 -1.51220711e-01 
 1.21178354e-08 -1.53643507e-01 
 1.21183562e-08 -1.55546636e-01 
 1.21188771e-08 -1.57040948e-01 
 1.21193979e-08 -1.58214154e-01 
 1.21199187e-08 -1.59135465e-01 
 1.21204396e-08 -1.59859350e-01 
 1.21209604e-08 -1.60428603e-01 
 1.21214812e-08 -1.60876787e-01 
 1.21220021e-08 -1.61230204e-01 
 1.21225229e-08 -1.61509439e-01 
 1.21230437e-08 -1.61730599e-01 
 1.21235646e-08 -1.61906275e-01 
 1.21240854e-08 -1.62046313e-01 
 1.21246062e-08 -1.62158404e-01 
 1.21250000e-08 -1.62228198e-01 
 1.21250521e-08 -1.62231520e-01 
 1.21251562e-08 -1.62231291e-01 
 1.21253646e-08 -1.62212352e-01 
 1.21257812e-08 -1.62294544e-01 
 1.21263021e-08 -1.63395323e-01 
 1.21268229e-08 -1.67060723e-01 
 1.21273437e-08 -1.74769804e-01 
 1.21278646e-08 -1.87211975e-01 
 1.21283854e-08 -2.04271712e-01 
 1.21289062e-08 -2.25368532e-01 
 1.21290000e-08 -2.29548672e-01 
 1.21290521e-08 -2.31935202e-01 
 1.21291562e-08 -2.36774138e-01 
 1.21293646e-08 -2.46805794e-01 
 1.21297812e-08 -2.67908130e-01 
 1.21303021e-08 -2.95024829e-01 
 1.21308229e-08 -3.21002860e-01 
 1.21313437e-08 -3.44000613e-01 
 1.21318646e-08 -3.63129325e-01 
 1.21323854e-08 -3.78360369e-01 
 1.21329062e-08 -3.90120989e-01 
 1.21334271e-08 -3.98995647e-01 
 1.21339479e-08 -4.05570547e-01 
 1.21344687e-08 -4.10366634e-01 
 1.21349896e-08 -4.13817695e-01 
 1.21355104e-08 -4.16270331e-01 
 1.21360312e-08 -4.17993350e-01 
 1.21365521e-08 -4.19190564e-01 
 1.21370729e-08 -4.20013630e-01 
 1.21375937e-08 -4.20573675e-01 
 1.21381146e-08 -4.20950989e-01 
 1.21386354e-08 -4.21202888e-01 
 1.21391562e-08 -4.21369780e-01 
 1.21396771e-08 -4.21479854e-01 
 1.21401979e-08 -4.21552529e-01 
 1.21407187e-08 -4.21601036e-01 
 1.21412396e-08 -4.21634260e-01 
 1.21417604e-08 -4.21658090e-01 
 1.21422812e-08 -4.21676351e-01 
 1.21428021e-08 -4.21691487e-01 
 1.21433229e-08 -4.21705004e-01 
 1.21438437e-08 -4.21717809e-01 
 1.21443646e-08 -4.21730407e-01 
 1.21448854e-08 -4.21743062e-01 
 1.21454062e-08 -4.21755881e-01 
 1.21458000e-08 -4.21765700e-01 
 1.21458521e-08 -4.21772001e-01 
 1.21459562e-08 -4.21791156e-01 
 1.21461646e-08 -4.21845849e-01 
 1.21465812e-08 -4.21829762e-01 
 1.21471021e-08 -4.20828318e-01 
 1.21476229e-08 -4.17322273e-01 
 1.21481437e-08 -4.09843018e-01 
 1.21486646e-08 -3.97661401e-01 
 1.21491854e-08 -3.80833764e-01 
 1.21497062e-08 -3.59891518e-01 
 1.21498000e-08 -3.55728608e-01 
 1.21498521e-08 -3.53349595e-01 
 1.21499562e-08 -3.48523418e-01 
 1.21501646e-08 -3.38503812e-01 
 1.21505812e-08 -3.17373345e-01 
 1.21511021e-08 -2.90133896e-01 
 1.21516229e-08 -2.63970614e-01 
 1.21521437e-08 -2.40779999e-01 
 1.21526646e-08 -2.21494966e-01 
 1.21531854e-08 -2.06162617e-01 
 1.21537062e-08 -1.94353352e-01 
 1.21542271e-08 -1.85470908e-01 
 1.21547479e-08 -1.78915728e-01 
 1.21552687e-08 -1.74155306e-01 
 1.21557896e-08 -1.70747159e-01 
 1.21563104e-08 -1.68338820e-01 
 1.21568312e-08 -1.66657964e-01 
 1.21573521e-08 -1.65499011e-01 
 1.21578729e-08 -1.64709701e-01 
 1.21583937e-08 -1.64179013e-01 
 1.21589146e-08 -1.63827125e-01 
 1.21594354e-08 -1.63597333e-01 
 1.21599562e-08 -1.63449846e-01 
 1.21604771e-08 -1.63357035e-01 
 1.21609979e-08 -1.63299956e-01 
 1.21615187e-08 -1.63265760e-01 
 1.21620396e-08 -1.63245866e-01 
 1.21625604e-08 -1.63234612e-01 
 1.21630812e-08 -1.63228344e-01 
 1.21636021e-08 -1.63224744e-01 
 1.21641229e-08 -1.63222393e-01 
 1.21646437e-08 -1.63220448e-01 
 1.21651646e-08 -1.63218450e-01 
 1.21656854e-08 -1.63216163e-01 
 1.21662062e-08 -1.63213503e-01 
 1.21667000e-08 -1.63210627e-01 
 1.21667521e-08 -1.63210304e-01 
 1.21668562e-08 -1.63209648e-01 
 1.21670646e-08 -1.63208299e-01 
 1.21674812e-08 -1.63205458e-01 
 1.21680021e-08 -1.63201683e-01 
 1.21685229e-08 -1.63197717e-01 
 1.21690437e-08 -1.63193621e-01 
 1.21695646e-08 -1.63189448e-01 
 1.21700854e-08 -1.63185244e-01 
 1.21706062e-08 -1.63181047e-01 
 1.21707000e-08 -1.63180294e-01 
 1.21707521e-08 -1.63179877e-01 
 1.21708562e-08 -1.63179043e-01 
 1.21710646e-08 -1.63177382e-01 
 1.21714812e-08 -1.63174091e-01 
 1.21720021e-08 -1.63170045e-01 
 1.21725229e-08 -1.63166089e-01 
 1.21730437e-08 -1.63162233e-01 
 1.21735646e-08 -1.63158485e-01 
 1.21740854e-08 -1.63154850e-01 
 1.21746062e-08 -1.63151331e-01 
 1.21751271e-08 -1.63147929e-01 
 1.21756479e-08 -1.63144644e-01 
 1.21761687e-08 -1.63141474e-01 
 1.21766896e-08 -1.63138420e-01 
 1.21772104e-08 -1.63135476e-01 
 1.21777312e-08 -1.63132642e-01 
 1.21782521e-08 -1.63129914e-01 
 1.21787729e-08 -1.63127288e-01 
 1.21792937e-08 -1.63124762e-01 
 1.21798146e-08 -1.63122332e-01 
 1.21803354e-08 -1.63119995e-01 
 1.21808562e-08 -1.63117747e-01 
 1.21813771e-08 -1.63115585e-01 
 1.21818979e-08 -1.63113506e-01 
 1.21824187e-08 -1.63111506e-01 
 1.21829396e-08 -1.63109583e-01 
 1.21834604e-08 -1.63107733e-01 
 1.21839812e-08 -1.63105954e-01 
 1.21845021e-08 -1.63104242e-01 
 1.21850229e-08 -1.63102596e-01 
 1.21855437e-08 -1.63101012e-01 
 1.21860646e-08 -1.63099488e-01 
 1.21865854e-08 -1.63098021e-01 
 1.21871062e-08 -1.63096610e-01 
 1.21875000e-08 -1.63095578e-01 
 1.21875521e-08 -1.63090460e-01 
 1.21876562e-08 -1.63073694e-01 
 1.21878646e-08 -1.63023652e-01 
 1.21882812e-08 -1.63050613e-01 
 1.21888021e-08 -1.64093153e-01 
 1.21893229e-08 -1.67709445e-01 
 1.21898437e-08 -1.75376194e-01 
 1.21903646e-08 -1.87781397e-01 
 1.21908854e-08 -2.04808721e-01 
 1.21914062e-08 -2.25877131e-01 
 1.21915000e-08 -2.30052552e-01 
 1.21915521e-08 -2.32436526e-01 
 1.21916562e-08 -2.37270418e-01 
 1.21918646e-08 -2.47292381e-01 
 1.21922812e-08 -2.68376839e-01 
 1.21928021e-08 -2.95473931e-01 
 1.21933229e-08 -3.21435284e-01 
 1.21938437e-08 -3.44418976e-01 
 1.21943646e-08 -3.63535739e-01 
 1.21948854e-08 -3.78756435e-01 
 1.21954062e-08 -3.90507871e-01 
 1.21959271e-08 -3.99374181e-01 
 1.21964479e-08 -4.05941339e-01 
 1.21969687e-08 -4.10730135e-01 
 1.21974896e-08 -4.14174259e-01 
 1.21980104e-08 -4.16620253e-01 
 1.21985312e-08 -4.18336889e-01 
 1.21990521e-08 -4.19527958e-01 
 1.21995729e-08 -4.20345107e-01 
 1.22000937e-08 -4.20899454e-01 
 1.22006146e-08 -4.21271284e-01 
 1.22011354e-08 -4.21517910e-01 
 1.22016562e-08 -4.21679733e-01 
 1.22021771e-08 -4.21784939e-01 
 1.22026979e-08 -4.21852940e-01 
 1.22032187e-08 -4.21896964e-01 
 1.22037396e-08 -4.21925885e-01 
 1.22042604e-08 -4.21945590e-01 
 1.22047812e-08 -4.21959894e-01 
 1.22053021e-08 -4.21971235e-01 
 1.22058229e-08 -4.21981113e-01 
 1.22063437e-08 -4.21990430e-01 
 1.22068646e-08 -4.21999681e-01 
 1.22073854e-08 -4.22009128e-01 
 1.22079062e-08 -4.22018870e-01 
 1.22083000e-08 -4.22026447e-01 
 1.22083521e-08 -4.22037458e-01 
 1.22084562e-08 -4.22073585e-01 
 1.22086646e-08 -4.22186715e-01 
 1.22090812e-08 -4.22159760e-01 
 1.22096021e-08 -4.19927698e-01 
 1.22101229e-08 -4.11878607e-01 
 1.22106437e-08 -3.94273264e-01 
 1.22111646e-08 -3.64894294e-01 
 1.22116854e-08 -3.23329764e-01 
 1.22122062e-08 -2.70380508e-01 
 1.22123000e-08 -2.59721113e-01 
 1.22123521e-08 -2.53606287e-01 
 1.22124562e-08 -2.41176178e-01 
 1.22126646e-08 -2.15199135e-01 
 1.22130812e-08 -1.59631189e-01 
 1.22136021e-08 -8.62909930e-02 
 1.22141229e-08 -1.35601019e-02 
 1.22146437e-08  5.35406916e-02 
 1.22151646e-08  1.12075873e-01 
 1.22156854e-08  1.61250444e-01 
 1.22162062e-08  2.01548170e-01 
 1.22167271e-08  2.34014078e-01 
 1.22172479e-08  2.59853769e-01 
 1.22177687e-08  2.80237441e-01 
 1.22182896e-08  2.96212402e-01 
 1.22188104e-08  3.08672867e-01 
 1.22193312e-08  3.18359268e-01 
 1.22198521e-08  3.25872013e-01 
 1.22203729e-08  3.31690695e-01 
 1.22208937e-08  3.36194312e-01 
 1.22214146e-08  3.39679939e-01 
 1.22219354e-08  3.42379103e-01 
 1.22224562e-08  3.44471419e-01 
 1.22229771e-08  3.46095831e-01 
 1.22234979e-08  3.47359545e-01 
 1.22240187e-08  3.48345181e-01 
 1.22245396e-08  3.49116322e-01 
 1.22250604e-08  3.49721901e-01 
 1.22255812e-08  3.50199551e-01 
 1.22261021e-08  3.50578239e-01 
 1.22266229e-08  3.50880258e-01 
 1.22271437e-08  3.51122788e-01 
 1.22276646e-08  3.51319068e-01 
 1.22281854e-08  3.51479326e-01 
 1.22287062e-08  3.51611452e-01 
 1.22292000e-08  3.51716267e-01 
 1.22292521e-08  3.51731223e-01 
 1.22293562e-08  3.51767350e-01 
 1.22295646e-08  3.51854119e-01 
 1.22299812e-08  3.51893291e-01 
 1.22305021e-08  3.50929135e-01 
 1.22310229e-08  3.47401154e-01 
 1.22315437e-08  3.39834387e-01 
 1.22320646e-08  3.27524228e-01 
 1.22325854e-08  3.10567547e-01 
 1.22331062e-08  2.89533713e-01 
 1.22332000e-08  2.85360231e-01 
 1.22332521e-08  2.82976578e-01 
 1.22333562e-08  2.78142482e-01 
 1.22335646e-08  2.68115171e-01 
 1.22339812e-08  2.47001212e-01 
 1.22345021e-08  2.19837313e-01 
 1.22350229e-08  1.93794052e-01 
 1.22355437e-08  1.70741705e-01 
 1.22360646e-08  1.51590951e-01 
 1.22365854e-08  1.36376588e-01 
 1.22371062e-08  1.24664641e-01 
 1.22376271e-08  1.15859031e-01 
